"","k","seed","cpts","nit","nfolds","sum_loglik","ntests","test_steps"
"4545",4,8,4,100,26,-1320.75615266896,1,"21"
"4546",4,8,4,100,26,-1948.13946793671,1,"22"
"4547",4,8,4,100,26,-16058.8661819034,1,"23"
"4548",4,8,4,100,26,-3841.97175850476,1,"24"
"4549",4,8,4,100,26,-3153.42394267378,1,"25"
"4550",4,8,4,100,26,-147.83589211233,1,"26"
"4551",5,8,4,100,26,-25999.1467752403,1,"1"
"4552",5,8,4,100,26,-40700.4795951258,1,"2"
"4553",5,8,4,100,26,-9665.39350787633,1,"3"
"4554",5,8,4,100,26,-6592.88565197702,1,"4"
"4555",5,8,4,100,26,-1341.0184904058,1,"5"
"4556",5,8,4,100,26,-206.343668341228,1,"6"
"4557",5,8,4,100,26,-259.812284137618,1,"7"
"4558",5,8,4,100,26,-1127.737435995,1,"8"
"4559",5,8,4,100,26,-2117.9683230491,1,"9"
"4560",5,8,4,100,26,-691.457674320606,1,"10"
"4561",5,8,4,100,26,-452.485049399719,1,"11"
"4562",5,8,4,100,26,-289.801900860408,1,"12"
"4563",5,8,4,100,26,-463.085505651384,1,"13"
"4564",5,8,4,100,26,-2470.82790063472,1,"14"
"4565",5,8,4,100,26,-2976.42389902957,1,"15"
"4566",5,8,4,100,26,-2890.55118527025,1,"16"
"4567",5,8,4,100,26,-6791.38460844607,1,"17"
"4568",5,8,4,100,26,-4404.80549981574,1,"18"
"4569",5,8,4,100,26,-6407.72266272585,1,"19"
"4570",5,8,4,100,26,-6.15223342179762,1,"20"
"4571",5,8,4,100,26,-967.501349963198,1,"21"
"4572",5,8,4,100,26,-2539.91741455793,1,"22"
"4573",5,8,4,100,26,-29081.1751411682,1,"23"
"4574",5,8,4,100,26,-2865.68590672077,1,"24"
"4575",5,8,4,100,26,-2532.84380927419,1,"25"
"4576",5,8,4,100,26,-154.285225669774,1,"26"
"4577",2,10,4,100,26,-31240.8373005673,1,"1"
"4578",2,10,4,100,26,-39048.4023927099,1,"2"
"4579",2,10,4,100,26,-8991.06412074462,1,"3"
"4580",2,10,4,100,26,-7750.59122467318,1,"4"
"4581",2,10,4,100,26,-1029.46456842906,1,"5"
"4582",2,10,4,100,26,-184.452478413012,1,"6"
"4583",2,10,4,100,26,-434.081558129948,1,"7"
"4584",2,10,4,100,26,-1042.65825771345,1,"8"
"4585",2,10,4,100,26,-2101.17138558486,1,"9"
"4586",2,10,4,100,26,-720.327199107191,1,"10"
"4587",2,10,4,100,26,-251.05472462874,1,"11"
"4588",2,10,4,100,26,-240.570968791549,1,"12"
"4589",2,10,4,100,26,-351.46799037298,1,"13"
"4590",2,10,4,100,26,-1608.69552380311,1,"14"
"4591",2,10,4,100,26,-3050.24561237448,1,"15"
"4592",2,10,4,100,26,-2542.43840833252,1,"16"
"4593",2,10,4,100,26,-3487.94563042774,1,"17"
"4594",2,10,4,100,26,-3956.4234083586,1,"18"
"4595",2,10,4,100,26,-6683.22443294924,1,"19"
"4596",2,10,4,100,26,-6.99959860925905,1,"20"
"4597",2,10,4,100,26,-1142.86852845599,1,"21"
"4598",2,10,4,100,26,-2267.26236489499,1,"22"
"4599",2,10,4,100,26,-19863.4879802585,1,"23"
"4600",2,10,4,100,26,-3931.05676793707,1,"24"
"4601",2,10,4,100,26,-2036.96871683626,1,"25"
"4602",2,10,4,100,26,-181.30258837587,1,"26"
"4603",3,10,4,100,26,-28620.1728259028,1,"1"
"4604",3,10,4,100,26,-35321.3912634744,1,"2"
"4605",3,10,4,100,26,-8556.22211654996,1,"3"
"4606",3,10,4,100,26,-11619.5507357205,1,"4"
"4607",3,10,4,100,26,-1148.33313525436,1,"5"
"4608",3,10,4,100,26,-222.049566314619,1,"6"
"4609",3,10,4,100,26,-413.44247020159,1,"7"
"4610",3,10,4,100,26,-1115.66704025396,1,"8"
"4611",3,10,4,100,26,-2243.49231413536,1,"9"
"4612",3,10,4,100,26,-798.384982780695,1,"10"
"4613",3,10,4,100,26,-271.701164827518,1,"11"
"4614",3,10,4,100,26,-243.203186051751,1,"12"
"4615",3,10,4,100,26,-343.597421424678,1,"13"
"4616",3,10,4,100,26,-1737.29822885865,1,"14"
"4617",3,10,4,100,26,-3014.51975520322,1,"15"
"4618",3,10,4,100,26,-2835.23283949634,1,"16"
"4619",3,10,4,100,26,-3246.06106196128,1,"17"
"4620",3,10,4,100,26,-3803.50981643601,1,"18"
"4621",3,10,4,100,26,-7603.83968053921,1,"19"
"4622",3,10,4,100,26,-6.88459430559471,1,"20"
"4623",3,10,4,100,26,-961.274236905303,1,"21"
"4624",3,10,4,100,26,-2416.26380904845,1,"22"
"4625",3,10,4,100,26,-15664.6237655304,1,"23"
"4626",3,10,4,100,26,-2894.51116187626,1,"24"
"4627",3,10,4,100,26,-1952.39213972231,1,"25"
"4628",3,10,4,100,26,-164.646509153718,1,"26"
"4629",4,10,4,100,26,-28086.9171802108,1,"1"
"4630",4,10,4,100,26,-35451.2363600887,1,"2"
"4631",4,10,4,100,26,-8678.77808202836,1,"3"
"4632",4,10,4,100,26,-9339.50471907436,1,"4"
"4633",4,10,4,100,26,-1436.72634320783,1,"5"
"4634",4,10,4,100,26,-185.419456053443,1,"6"
"4635",4,10,4,100,26,-302.916345295306,1,"7"
"4636",4,10,4,100,26,-1322.84780640486,1,"8"
"4637",4,10,4,100,26,-2265.17186335328,1,"9"
"4638",4,10,4,100,26,-736.700930562114,1,"10"
"4639",4,10,4,100,26,-307.868092711876,1,"11"
"4640",4,10,4,100,26,-293.265363289741,1,"12"
"4641",4,10,4,100,26,-387.180455767727,1,"13"
"4642",4,10,4,100,26,-2053.21043643954,1,"14"
"4643",4,10,4,100,26,-2894.68877591787,1,"15"
"4644",4,10,4,100,26,-3049.45967724608,1,"16"
"4645",4,10,4,100,26,-3028.9247482662,1,"17"
"4646",4,10,4,100,26,-3896.95336120936,1,"18"
"4647",4,10,4,100,26,-8095.21331047234,1,"19"
"4648",4,10,4,100,26,-5.71397168004506,1,"20"
"4649",4,10,4,100,26,-1020.76194797379,1,"21"
"4650",4,10,4,100,26,-2572.77773145614,1,"22"
"4651",4,10,4,100,26,-18146.0313582118,1,"23"
"4652",4,10,4,100,26,-3274.4263311788,1,"24"
"4653",4,10,4,100,26,-2412.67438338879,1,"25"
"4654",4,10,4,100,26,-159.336032081028,1,"26"
"4655",5,10,4,100,26,-29538.0972802429,1,"1"
"4656",5,10,4,100,26,-29617.9484849596,1,"2"
"4657",5,10,4,100,26,-7648.31149956843,1,"3"
"4658",5,10,4,100,26,-8817.90573660028,1,"4"
"4659",5,10,4,100,26,-1170.67907883209,1,"5"
"4660",5,10,4,100,26,-174.818164413574,1,"6"
"4661",5,10,4,100,26,-257.749215460177,1,"7"
"4662",5,10,4,100,26,-1426.27198099164,1,"8"
"4663",5,10,4,100,26,-1554.55082734582,1,"9"
"4664",5,10,4,100,26,-800.552252510579,1,"10"
"4665",5,10,4,100,26,-374.965967825677,1,"11"
"4666",5,10,4,100,26,-326.159333257881,1,"12"
"4667",5,10,4,100,26,-349.220311332479,1,"13"
"4668",5,10,4,100,26,-1927.92220072622,1,"14"
"4669",5,10,4,100,26,-2956.74146118839,1,"15"
"4670",5,10,4,100,26,-3880.21884619997,1,"16"
"4671",5,10,4,100,26,-4333.15096945039,1,"17"
"4672",5,10,4,100,26,-3157.50831030202,1,"18"
"4673",5,10,4,100,26,-7938.66570757918,1,"19"
"4674",5,10,4,100,26,-6.2835935639523,1,"20"
"4675",5,10,4,100,26,-1122.0471654582,1,"21"
"4676",5,10,4,100,26,-2458.84922724994,1,"22"
"4677",5,10,4,100,26,-24121.3714867773,1,"23"
"4678",5,10,4,100,26,-3185.92679009174,1,"24"
"4679",5,10,4,100,26,-3686.30898462115,1,"25"
"4680",5,10,4,100,26,-171.490946036328,1,"26"
"4681",2,12,4,100,26,-33154.0487446006,1,"1"
"4682",2,12,4,100,26,-39943.2234967111,1,"2"
"4683",2,12,4,100,26,-9447.85297842595,1,"3"
"4684",2,12,4,100,26,-10279.1075208624,1,"4"
"4685",2,12,4,100,26,-1069.91210576229,1,"5"
"4686",2,12,4,100,26,-181.307473711045,1,"6"
"4687",2,12,4,100,26,-468.314615889696,1,"7"
"4688",2,12,4,100,26,-1098.00464606325,1,"8"
"4689",2,12,4,100,26,-2140.0723319862,1,"9"
"4690",2,12,4,100,26,-752.89958039077,1,"10"
"4691",2,12,4,100,26,-251.129501729064,1,"11"
"4692",2,12,4,100,26,-238.999569125383,1,"12"
"4693",2,12,4,100,26,-345.535987688396,1,"13"
"4694",2,12,4,100,26,-1590.62680152908,1,"14"
"4695",2,12,4,100,26,-3257.98331744188,1,"15"
"4696",2,12,4,100,26,-3286.53108240232,1,"16"
"4697",2,12,4,100,26,-3560.48636747937,1,"17"
"4698",2,12,4,100,26,-3299.14117562361,1,"18"
"4699",2,12,4,100,26,-8318.29901561618,1,"19"
"4700",2,12,4,100,26,-6.5699588437024,1,"20"
"4701",2,12,4,100,26,-1264.18960541553,1,"21"
"4702",2,12,4,100,26,-1824.23230766132,1,"22"
"4703",2,12,4,100,26,-20427.229987552,1,"23"
"4704",2,12,4,100,26,-2736.06547834149,1,"24"
"4705",2,12,4,100,26,-2182.09684545411,1,"25"
"4706",2,12,4,100,26,-143.83176170486,1,"26"
"4707",3,12,4,100,26,-31563.4783176351,1,"1"
"4708",3,12,4,100,26,-39449.8863032598,1,"2"
"4709",3,12,4,100,26,-9522.05216772275,1,"3"
"4710",3,12,4,100,26,-7070.90374829021,1,"4"
"4711",3,12,4,100,26,-1212.7376415468,1,"5"
"4712",3,12,4,100,26,-189.701915761496,1,"6"
"4713",3,12,4,100,26,-138.601396876212,1,"7"
"4714",3,12,4,100,26,-1595.38355970012,1,"8"
"4715",3,12,4,100,26,-1997.82189768364,1,"9"
"4716",3,12,4,100,26,-627.999318844485,1,"10"
"4717",3,12,4,100,26,-304.338763164103,1,"11"
"4718",3,12,4,100,26,-265.988882062958,1,"12"
"4719",3,12,4,100,26,-369.83060910884,1,"13"
"4720",3,12,4,100,26,-1923.1397351497,1,"14"
"4721",3,12,4,100,26,-2995.06060060352,1,"15"
"4722",3,12,4,100,26,-3617.31004908926,1,"16"
"4723",3,12,4,100,26,-3507.78680193226,1,"17"
"4724",3,12,4,100,26,-3689.15513318791,1,"18"
"4725",3,12,4,100,26,-9363.84508211534,1,"19"
"4726",3,12,4,100,26,-6.31350088456843,1,"20"
"4727",3,12,4,100,26,-915.913678653008,1,"21"
"4728",3,12,4,100,26,-2650.99256380999,1,"22"
"4729",3,12,4,100,26,-30755.8754798124,1,"23"
"4730",3,12,4,100,26,-3663.67997137058,1,"24"
"4731",3,12,4,100,26,-2054.77403555151,1,"25"
"4732",3,12,4,100,26,-155.530904126332,1,"26"
"4733",4,12,4,100,26,-30929.3835348842,1,"1"
"4734",4,12,4,100,26,-40963.3074269743,1,"2"
"4735",4,12,4,100,26,-9049.27895614446,1,"3"
"4736",4,12,4,100,26,-8197.22898659449,1,"4"
"4737",4,12,4,100,26,-1286.33689205961,1,"5"
"4738",4,12,4,100,26,-177.198383932032,1,"6"
"4739",4,12,4,100,26,-273.743024051822,1,"7"
"4740",4,12,4,100,26,-1178.77362784143,1,"8"
"4741",4,12,4,100,26,-2059.9046626437,1,"9"
"4742",4,12,4,100,26,-667.773674689068,1,"10"
"4743",4,12,4,100,26,-344.69087652338,1,"11"
"4744",4,12,4,100,26,-260.11099983724,1,"12"
"4745",4,12,4,100,26,-308.977105445956,1,"13"
"4746",4,12,4,100,26,-1810.52467805877,1,"14"
"4747",4,12,4,100,26,-3066.97718650335,1,"15"
"4748",4,12,4,100,26,-2558.84362455608,1,"16"
"4749",4,12,4,100,26,-7744.29933852975,1,"17"
"4750",4,12,4,100,26,-3590.63975690021,1,"18"
"4751",4,12,4,100,26,-8384.73204316405,1,"19"
"4752",4,12,4,100,26,-6.65545340669865,1,"20"
"4753",4,12,4,100,26,-877.553254639253,1,"21"
"4754",4,12,4,100,26,-2930.97440648245,1,"22"
"4755",4,12,4,100,26,-17850.6246126851,1,"23"
"4756",4,12,4,100,26,-3063.77590822742,1,"24"
"4757",4,12,4,100,26,-3047.35722827735,1,"25"
"4758",4,12,4,100,26,-152.652991446489,1,"26"
"4759",5,12,4,100,26,-32032.0614088901,1,"1"
"4760",5,12,4,100,26,-42168.6800040587,1,"2"
"4761",5,12,4,100,26,-10168.8411835414,1,"3"
"4762",5,12,4,100,26,-6230.27153350363,1,"4"
"4763",5,12,4,100,26,-1196.74326460944,1,"5"
"4764",5,12,4,100,26,-183.02080096237,1,"6"
"4765",5,12,4,100,26,-276.513855186984,1,"7"
"4766",5,12,4,100,26,-1233.94402461488,1,"8"
"4767",5,12,4,100,26,-2378.76060126568,1,"9"
"4768",5,12,4,100,26,-651.016810438097,1,"10"
"4769",5,12,4,100,26,-327.003005962957,1,"11"
"4770",5,12,4,100,26,-248.738220197061,1,"12"
"4771",5,12,4,100,26,-343.532158230861,1,"13"
"4772",5,12,4,100,26,-2039.55650893962,1,"14"
"4773",5,12,4,100,26,-3307.4835330398,1,"15"
"4774",5,12,4,100,26,-3342.53122173418,1,"16"
"4775",5,12,4,100,26,-7386.26729343352,1,"17"
"4776",5,12,4,100,26,-2806.41997403929,1,"18"
"4777",5,12,4,100,26,-7592.02263761571,1,"19"
"4778",5,12,4,100,26,-6.82546340470674,1,"20"
"4779",5,12,4,100,26,-852.816267677017,1,"21"
"4780",5,12,4,100,26,-2150.7441259107,1,"22"
"4781",5,12,4,100,26,-17148.6407293997,1,"23"
"4782",5,12,4,100,26,-2657.7554337918,1,"24"
"4783",5,12,4,100,26,-3252.922657725,1,"25"
"4784",5,12,4,100,26,-151.77060193958,1,"26"
"4785",2,14,4,100,26,-30313.4193080204,1,"1"
"4786",2,14,4,100,26,-38429.3773269076,1,"2"
"4787",2,14,4,100,26,-9494.26257216213,1,"3"
"4788",2,14,4,100,26,-8316.57141288812,1,"4"
"4789",2,14,4,100,26,-1054.48570434105,1,"5"
"4790",2,14,4,100,26,-166.080496377519,1,"6"
"4791",2,14,4,100,26,-404.798843720106,1,"7"
"4792",2,14,4,100,26,-1042.70695955645,1,"8"
"4793",2,14,4,100,26,-2112.77717313559,1,"9"
"4794",2,14,4,100,26,-754.004097360075,1,"10"
"4795",2,14,4,100,26,-259.611182631577,1,"11"
"4796",2,14,4,100,26,-233.820140169726,1,"12"
"4797",2,14,4,100,26,-340.757928303519,1,"13"
"4798",2,14,4,100,26,-1738.94133335804,1,"14"
"4799",2,14,4,100,26,-2473.79925554668,1,"15"
"4800",2,14,4,100,26,-2877.34095790406,1,"16"
"4801",2,14,4,100,26,-3343.09839717036,1,"17"
"4802",2,14,4,100,26,-3958.31420856676,1,"18"
"4803",2,14,4,100,26,-7219.82328150806,1,"19"
"4804",2,14,4,100,26,-6.61727710231996,1,"20"
"4805",2,14,4,100,26,-1207.15317296968,1,"21"
"4806",2,14,4,100,26,-2625.33563250075,1,"22"
"4807",2,14,4,100,26,-20866.4253948131,1,"23"
"4808",2,14,4,100,26,-5412.29915270541,1,"24"
"4809",2,14,4,100,26,-2888.62624721164,1,"25"
"4810",2,14,4,100,26,-163.686815764838,1,"26"
"4811",3,14,4,100,26,-23525.9359475322,1,"1"
"4812",3,14,4,100,26,-38464.3954194669,1,"2"
"4813",3,14,4,100,26,-9316.53426377799,1,"3"
"4814",3,14,4,100,26,-5098.98472085798,1,"4"
"4815",3,14,4,100,26,-905.492795821324,1,"5"
"4816",3,14,4,100,26,-183.837426826763,1,"6"
"4817",3,14,4,100,26,-446.635488760207,1,"7"
"4818",3,14,4,100,26,-1116.35455780587,1,"8"
"4819",3,14,4,100,26,-2163.54056330109,1,"9"
"4820",3,14,4,100,26,-723.570270550917,1,"10"
"4821",3,14,4,100,26,-290.864038550392,1,"11"
"4822",3,14,4,100,26,-306.901866757403,1,"12"
"4823",3,14,4,100,26,-440.997650906811,1,"13"
"4824",3,14,4,100,26,-2080.66872049192,1,"14"
"4825",3,14,4,100,26,-2852.15237541378,1,"15"
"4826",3,14,4,100,26,-3423.96954983392,1,"16"
"4827",3,14,4,100,26,-3307.55616419226,1,"17"
"4828",3,14,4,100,26,-2980.75509668928,1,"18"
"4829",3,14,4,100,26,-8310.10488010232,1,"19"
"4830",3,14,4,100,26,-6.56054766528873,1,"20"
"4831",3,14,4,100,26,-818.319665504462,1,"21"
"4832",3,14,4,100,26,-2741.9938917586,1,"22"
"4833",3,14,4,100,26,-23076.7039029386,1,"23"
"4834",3,14,4,100,26,-1751.05954268614,1,"24"
"4835",3,14,4,100,26,-2945.52060387231,1,"25"
"4836",3,14,4,100,26,-162.17634589939,1,"26"
"4837",4,14,4,100,26,-34022.7483629436,1,"1"
"4838",4,14,4,100,26,-37348.9344464092,1,"2"
"4839",4,14,4,100,26,-9205.40073687822,1,"3"
"4840",4,14,4,100,26,-9092.2757942121,1,"4"
"4841",4,14,4,100,26,-1049.44901681412,1,"5"
"4842",4,14,4,100,26,-168.265328336054,1,"6"
"4843",4,14,4,100,26,-210.616150648004,1,"7"
"4844",4,14,4,100,26,-1565.27212781616,1,"8"
"4845",4,14,4,100,26,-2147.76667931438,1,"9"
"4846",4,14,4,100,26,-781.324174812448,1,"10"
"4847",4,14,4,100,26,-284.671746354696,1,"11"
"4848",4,14,4,100,26,-386.638736024359,1,"12"
"4849",4,14,4,100,26,-380.631040378571,1,"13"
"4850",4,14,4,100,26,-1830.65482449321,1,"14"
"4851",4,14,4,100,26,-3315.00482961383,1,"15"
"4852",4,14,4,100,26,-3384.38781786723,1,"16"
"4853",4,14,4,100,26,-3682.3631508834,1,"17"
"4854",4,14,4,100,26,-3139.42922350666,1,"18"
"4855",4,14,4,100,26,-6418.21754980188,1,"19"
"4856",4,14,4,100,26,-6.24065268533918,1,"20"
"4857",4,14,4,100,26,-708.344536401469,1,"21"
"4858",4,14,4,100,26,-1582.74496552371,1,"22"
"4859",4,14,4,100,26,-20137.2564648253,1,"23"
"4860",4,14,4,100,26,-3459.04465373503,1,"24"
"4861",4,14,4,100,26,-3009.04263598425,1,"25"
"4862",4,14,4,100,26,-161.562072871877,1,"26"
"4863",5,14,4,100,26,-28290.2060925934,1,"1"
"4864",5,14,4,100,26,-35674.1015043908,1,"2"
"4865",5,14,4,100,26,-9168.45716251876,1,"3"
"4866",5,14,4,100,26,-12640.040821154,1,"4"
"4867",5,14,4,100,26,-1115.74450599201,1,"5"
"4868",5,14,4,100,26,-176.418230445301,1,"6"
"4869",5,14,4,100,26,-267.883296606211,1,"7"
"4870",5,14,4,100,26,-1433.91711986913,1,"8"
"4871",5,14,4,100,26,-2053.52065262491,1,"9"
"4872",5,14,4,100,26,-710.580664855267,1,"10"
"4873",5,14,4,100,26,-421.417228529568,1,"11"
"4874",5,14,4,100,26,-340.527420326534,1,"12"
"4875",5,14,4,100,26,-424.784093936456,1,"13"
"4876",5,14,4,100,26,-2170.37781294497,1,"14"
"4877",5,14,4,100,26,-2995.86513556921,1,"15"
"4878",5,14,4,100,26,-2619.20721121695,1,"16"
"4879",5,14,4,100,26,-7825.25223697482,1,"17"
"4880",5,14,4,100,26,-2773.27222164708,1,"18"
"4881",5,14,4,100,26,-5774.36693389498,1,"19"
"4882",5,14,4,100,26,-6.24068862425216,1,"20"
"4883",5,14,4,100,26,-1120.48770734712,1,"21"
"4884",5,14,4,100,26,-2452.70642281811,1,"22"
"4885",5,14,4,100,26,-29555.6930203265,1,"23"
"4886",5,14,4,100,26,-2562.51585529357,1,"24"
"4887",5,14,4,100,26,-3006.66399430638,1,"25"
"4888",5,14,4,100,26,-155.188220997729,1,"26"
"4889",2,16,4,100,26,-30165.5561391147,1,"1"
"4890",2,16,4,100,26,-39354.2954422819,1,"2"
"4891",2,16,4,100,26,-9356.35380034273,1,"3"
"4892",2,16,4,100,26,-9390.32375792537,1,"4"
"4893",2,16,4,100,26,-1308.25398102713,1,"5"
"4894",2,16,4,100,26,-202.240610995756,1,"6"
"4895",2,16,4,100,26,-409.876899943378,1,"7"
"4896",2,16,4,100,26,-1057.69603391514,1,"8"
"4897",2,16,4,100,26,-2158.04597852272,1,"9"
"4898",2,16,4,100,26,-748.269151338866,1,"10"
"4899",2,16,4,100,26,-256.317513353513,1,"11"
"4900",2,16,4,100,26,-243.341458977587,1,"12"
"4901",2,16,4,100,26,-366.26256027071,1,"13"
"4902",2,16,4,100,26,-1607.87751362259,1,"14"
"4903",2,16,4,100,26,-3020.80173242871,1,"15"
"4904",2,16,4,100,26,-2624.14702795573,1,"16"
"4905",2,16,4,100,26,-3201.72487231043,1,"17"
"4906",2,16,4,100,26,-3331.11763350922,1,"18"
"4907",2,16,4,100,26,-7282.2424805078,1,"19"
"4908",2,16,4,100,26,-6.6714579381363,1,"20"
"4909",2,16,4,100,26,-1026.92954039115,1,"21"
"4910",2,16,4,100,26,-2587.43306776609,1,"22"
"4911",2,16,4,100,26,-15619.3256687877,1,"23"
"4912",2,16,4,100,26,-5599.5628896244,1,"24"
"4913",2,16,4,100,26,-2287.1386625525,1,"25"
"4914",2,16,4,100,26,-173.853520028325,1,"26"
"4915",3,16,4,100,26,-36167.4327093144,1,"1"
"4916",3,16,4,100,26,-40935.3203021409,1,"2"
"4917",3,16,4,100,26,-9128.77872800809,1,"3"
"4918",3,16,4,100,26,-7806.21534114581,1,"4"
"4919",3,16,4,100,26,-1157.87614474917,1,"5"
"4920",3,16,4,100,26,-174.84987763497,1,"6"
"4921",3,16,4,100,26,-279.351517305127,1,"7"
"4922",3,16,4,100,26,-1300.99188115898,1,"8"
"4923",3,16,4,100,26,-2030.89538148454,1,"9"
"4924",3,16,4,100,26,-643.942158448903,1,"10"
"4925",3,16,4,100,26,-305.447908590882,1,"11"
"4926",3,16,4,100,26,-332.34306991311,1,"12"
"4927",3,16,4,100,26,-421.285743503587,1,"13"
"4928",3,16,4,100,26,-2055.34343173012,1,"14"
"4929",3,16,4,100,26,-3071.62544054457,1,"15"
"4930",3,16,4,100,26,-3572.12301648244,1,"16"
"4931",3,16,4,100,26,-3974.06122976945,1,"17"
"4932",3,16,4,100,26,-2934.08736915157,1,"18"
"4933",3,16,4,100,26,-8576.17643536252,1,"19"
"4934",3,16,4,100,26,-6.47064831959045,1,"20"
"4935",3,16,4,100,26,-818.527528612398,1,"21"
"4936",3,16,4,100,26,-2318.84545353349,1,"22"
"4937",3,16,4,100,26,-24079.7536107524,1,"23"
"4938",3,16,4,100,26,-3809.20257880443,1,"24"
"4939",3,16,4,100,26,-2419.16771749717,1,"25"
"4940",3,16,4,100,26,-144.770983564383,1,"26"
"4941",4,16,4,100,26,-27227.8444876034,1,"1"
"4942",4,16,4,100,26,-36972.6539128807,1,"2"
"4943",4,16,4,100,26,-9049.81593995009,1,"3"
"4944",4,16,4,100,26,-4693.93234115385,1,"4"
"4945",4,16,4,100,26,-1155.1145435807,1,"5"
"4946",4,16,4,100,26,-171.825499059455,1,"6"
"4947",4,16,4,100,26,-299.264609228465,1,"7"
"4948",4,16,4,100,26,-1298.3316431984,1,"8"
"4949",4,16,4,100,26,-2136.09395173365,1,"9"
"4950",4,16,4,100,26,-703.022746890486,1,"10"
"4951",4,16,4,100,26,-319.344971419498,1,"11"
"4952",4,16,4,100,26,-376.430876783672,1,"12"
"4953",4,16,4,100,26,-356.158008640671,1,"13"
"4954",4,16,4,100,26,-2101.79988960936,1,"14"
"4955",4,16,4,100,26,-3141.85968690828,1,"15"
"4956",4,16,4,100,26,-3558.67605781273,1,"16"
"4957",4,16,4,100,26,-3906.15536533826,1,"17"
"4958",4,16,4,100,26,-3825.75762795603,1,"18"
"4959",4,16,4,100,26,-6894.60059038046,1,"19"
"4960",4,16,4,100,26,-6.5005363254203,1,"20"
"4961",4,16,4,100,26,-998.760010353783,1,"21"
"4962",4,16,4,100,26,-2464.16283333835,1,"22"
"4963",4,16,4,100,26,-30563.2150408184,1,"23"
"4964",4,16,4,100,26,-2859.52548244998,1,"24"
"4965",4,16,4,100,26,-3331.32763009606,1,"25"
"4966",4,16,4,100,26,-161.526710822425,1,"26"
"4967",5,16,4,100,26,-33697.3038560375,1,"1"
"4968",5,16,4,100,26,-38281.0155241346,1,"2"
"4969",5,16,4,100,26,-9050.18921462362,1,"3"
"4970",5,16,4,100,26,-15770.6750358117,1,"4"
"4971",5,16,4,100,26,-1472.87016406901,1,"5"
"4972",5,16,4,100,26,-191.367612076041,1,"6"
"4973",5,16,4,100,26,-283.808585283662,1,"7"
"4974",5,16,4,100,26,-1329.97268177476,1,"8"
"4975",5,16,4,100,26,-2054.65863001731,1,"9"
"4976",5,16,4,100,26,-731.229109314084,1,"10"
"4977",5,16,4,100,26,-323.389439893359,1,"11"
"4978",5,16,4,100,26,-351.809246793649,1,"12"
"4979",5,16,4,100,26,-421.374667788021,1,"13"
"4980",5,16,4,100,26,-2140.86649059213,1,"14"
"4981",5,16,4,100,26,-2985.38006406702,1,"15"
"4982",5,16,4,100,26,-2573.84186947404,1,"16"
"4983",5,16,4,100,26,-4701.01044227313,1,"17"
"4984",5,16,4,100,26,-4433.1061590951,1,"18"
"4985",5,16,4,100,26,-7521.07321930549,1,"19"
"4986",5,16,4,100,26,-6.33165308924575,1,"20"
"4987",5,16,4,100,26,-848.52429090451,1,"21"
"4988",5,16,4,100,26,-1995.00354941609,1,"22"
"4989",5,16,4,100,26,-15957.7985586948,1,"23"
"4990",5,16,4,100,26,-2007.39469268685,1,"24"
"4991",5,16,4,100,26,-3152.31510647729,1,"25"
"4992",5,16,4,100,26,-145.216374156023,1,"26"
"4993",2,18,4,100,26,-30857.9922180433,1,"1"
"4994",2,18,4,100,26,-38537.5698200739,1,"2"
"4995",2,18,4,100,26,-9505.51151696606,1,"3"
"4996",2,18,4,100,26,-6813.86464893475,1,"4"
"4997",2,18,4,100,26,-1275.13259348513,1,"5"
"4998",2,18,4,100,26,-198.600177737702,1,"6"
"4999",2,18,4,100,26,-410.81826359671,1,"7"
"5000",2,18,4,100,26,-1097.85931232788,1,"8"
"5001",2,18,4,100,26,-2198.614782734,1,"9"
"5002",2,18,4,100,26,-789.177520245392,1,"10"
"5003",2,18,4,100,26,-260.332736118041,1,"11"
"5004",2,18,4,100,26,-246.699737542194,1,"12"
"5005",2,18,4,100,26,-341.996912805226,1,"13"
"5006",2,18,4,100,26,-1623.92195645248,1,"14"
"5007",2,18,4,100,26,-2671.63439779997,1,"15"
"5008",2,18,4,100,26,-2892.94643551644,1,"16"
"5009",2,18,4,100,26,-3320.78811601263,1,"17"
"5010",2,18,4,100,26,-5417.81135168154,1,"18"
"5011",2,18,4,100,26,-8199.73499912495,1,"19"
"5012",2,18,4,100,26,-6.55439640628234,1,"20"
"5013",2,18,4,100,26,-1239.19312041547,1,"21"
"5014",2,18,4,100,26,-2504.45592161024,1,"22"
"5015",2,18,4,100,26,-19010.2273065802,1,"23"
"5016",2,18,4,100,26,-4286.96381980268,1,"24"
"5017",2,18,4,100,26,-2295.69350301422,1,"25"
"5018",2,18,4,100,26,-169.128909329292,1,"26"
"5019",3,18,4,100,26,-31606.5660100891,1,"1"
"5020",3,18,4,100,26,-39816.0094706786,1,"2"
"5021",3,18,4,100,26,-9594.39003907301,1,"3"
"5022",3,18,4,100,26,-8545.12635695824,1,"4"
"5023",3,18,4,100,26,-1156.45480383983,1,"5"
"5024",3,18,4,100,26,-204.066748855169,1,"6"
"5025",3,18,4,100,26,-368.274034852924,1,"7"
"5026",3,18,4,100,26,-1185.60921077422,1,"8"
"5027",3,18,4,100,26,-1972.01815796967,1,"9"
"5028",3,18,4,100,26,-749.348995723217,1,"10"
"5029",3,18,4,100,26,-288.398353627901,1,"11"
"5030",3,18,4,100,26,-284.487463797744,1,"12"
